Covers_33537+Amazon_11275+Goodreads_books_1236+Amazon_14873+Goodreads_books_31756+Goodreads_books_7814+Goodreads_books_13013+Goodreads_books_11553+Covers_1597+Amazon_3558,0.3577922077922078
Goodreads_books_202+Goodreads_books_403+Goodreads_books_39162+Goodreads_books_4658+Goodreads_books_21117+Goodreads_books_4778+Amazon_20913+Goodreads_books_4684+Goodreads_books_5068+Amazon_20922+Amazon_20921+Amazon_20974+Goodreads_books_33951+Amazon_20884+Amazon_20873+Covers_3163+Goodreads_books_20070+Amazon_20980+Amazon_20990+Amazon_4692+Goodreads_books_21490+Amazon_5180,0.358270202020202
Covers_33082+Amazon_15116+Goodreads_books_38759+Amazon_15537+Goodreads_books_8828+Amazon_15426+Goodreads_books_30627+Covers_632,0.3598484848484848
Amazon_10704+Goodreads_books_18797+Amazon_10827+Amazon_10839+Goodreads_books_17876+Goodreads_books_35991+Goodreads_books_34261+Goodreads_books_16720+Goodreads_books_33297+Amazon_10491+Amazon_10394+Goodreads_books_35649+Amazon_10583+Amazon_10531+Amazon_10178+Amazon_10830+Amazon_10731+Goodreads_books_34729+Amazon_10213,0.3610265332753371
Amazon_7032+Goodreads_books_14316+Covers_36348+Covers_6427+Amazon_4749+Goodreads_books_16333+Goodreads_books_30472,0.36103896103896105
Goodreads_books_9578+Amazon_10418+Goodreads_books_8115+Goodreads_books_14207+Covers_39924+Goodreads_books_1145+Amazon_10909+Amazon_10654+Amazon_10797+Goodreads_books_15036+Goodreads_books_6201+Goodreads_books_15781,0.3625
Goodreads_books_13293+Goodreads_books_9567+Amazon_2224+Goodreads_books_10900+Goodreads_books_3531+Goodreads_books_17096+Goodreads_books_14983+Amazon_1998+Goodreads_books_2177+Goodreads_books_14198,0.3625
Covers_27155+Covers_3708+Amazon_3793+Amazon_3584+Goodreads_books_11300+Covers_12224+Goodreads_books_110+Covers_7027,0.3625
Goodreads_books_31335+Goodreads_books_32856+Goodreads_books_5208+Amazon_10267+Covers_6049+Amazon_10833+Amazon_10118,0.36309523809523814
Goodreads_books_30910+Amazon_21233+Covers_15464+Covers_34587+Covers_22554+Covers_3101+Amazon_20904+Covers_6443,0.3636363636363636
Amazon_4986+Amazon_4795+Amazon_4361+Goodreads_books_2891+Goodreads_books_21189+Amazon_4606,0.3636363636363636
Amazon_10917+Goodreads_books_28856+Amazon_10950+Goodreads_books_29631+Amazon_10646,0.36363636363636365
Goodreads_books_34129+Goodreads_books_32510+Covers_4851+Covers_7438+Amazon_18076+Amazon_17890,0.36363636363636365
Goodreads_books_33093+Amazon_4521+Amazon_21253+Goodreads_books_21066,0.36363636363636365
Covers_14456+Amazon_18114+Amazon_15059+Amazon_18141+Covers_33178+Amazon_21099+Covers_28681,0.36507936507936506
Covers_6519+Covers_2494+Goodreads_books_38964+Goodreads_books_36120+Covers_2495+Goodreads_books_2077+Goodreads_books_38035+Goodreads_books_4596+Goodreads_books_36301+Goodreads_books_38554+Covers_15674+Covers_19304+Covers_2492+Goodreads_books_38119+Covers_2493+Covers_2919+Covers_769+Covers_768,0.3650793650793651
Covers_1801+Goodreads_books_5482+Covers_6375+Amazon_13327+Goodreads_books_4544+Goodreads_books_22717+Amazon_13307,0.36623376623376624
Goodreads_books_1962+Amazon_11552+Goodreads_books_4377,0.36666666666666664
Covers_2915+Amazon_15411+Goodreads_books_35010+Goodreads_books_3243+Amazon_15508,0.36666666666666664
Amazon_3719+Goodreads_books_15434+Goodreads_books_6898,0.36666666666666664
Amazon_2360+Goodreads_books_19054+Goodreads_books_38771,0.36666666666666664
Goodreads_books_35474+Amazon_13533+Amazon_19250,0.36666666666666664
Goodreads_books_16270+Goodreads_books_15215+Amazon_8931,0.36666666666666664
Goodreads_books_2972+Goodreads_books_1312+Amazon_5237,0.36666666666666664
Goodreads_books_10348+Goodreads_books_31071+Amazon_18067+Amazon_17907+Covers_37418,0.3666666666666667
Goodreads_books_32586+Goodreads_books_30740+Covers_35015+Amazon_17807+Covers_1670+Covers_5070+Amazon_17856,0.3666666666666667
Amazon_10806+Goodreads_books_38854+Goodreads_books_5564+Goodreads_books_9531+Amazon_10163+Amazon_10284+Goodreads_books_35869+Amazon_10696+Amazon_10398+Amazon_10343+Amazon_10167+Amazon_10700+Amazon_10458+Amazon_10204+Goodreads_books_27532+Amazon_10446+Amazon_10413+Goodreads_books_20791,0.3680555555555555
Covers_30656+Goodreads_books_39240+Goodreads_books_31665,0.37037037037037035
Goodreads_books_24072+Covers_8294+Goodreads_books_37773,0.37037037037037035
Covers_286+Covers_285+Covers_284+Goodreads_books_32425+Goodreads_books_34131+Goodreads_books_33925,0.37037037037037035
Goodreads_books_5407+Goodreads_books_4304+Covers_964,0.37037037037037035
Goodreads_books_34974+Amazon_4798+Covers_22383+Goodreads_books_30478+Amazon_4597+Amazon_21275+Covers_9898+Amazon_5128+Covers_30503,0.3703703703703704
Covers_7693+Goodreads_books_25380+Covers_1294+Covers_898+Goodreads_books_25226+Goodreads_books_27896,0.3703703703703704
Covers_2493+Covers_2494+Covers_768+Goodreads_books_38035+Goodreads_books_38554,0.37142857142857144
Covers_19437+Covers_3800+Goodreads_books_31259+Covers_1748+Goodreads_books_1562,0.37142857142857144
Goodreads_books_31289+Goodreads_books_32566+Covers_8763+Covers_18851+Covers_8764,0.37142857142857144
Amazon_20886+Goodreads_books_39155+Covers_28888+Goodreads_books_30896+Amazon_15489+Goodreads_books_37934+Covers_31046+Amazon_15278+Covers_25180+Covers_988+Goodreads_books_7708,0.37202380952380953
Amazon_15563+Covers_14981+Amazon_15392+Goodreads_books_18771+Covers_21988,0.3733333333333333
Goodreads_books_28451+Goodreads_books_28573+Goodreads_books_28383+Goodreads_books_3249+Amazon_10454+Amazon_10653+Goodreads_books_32639+Goodreads_books_28533+Amazon_10688+Amazon_10701+Amazon_10767,0.3747474747474748
Goodreads_books_37119+Goodreads_books_31826+Covers_2510,0.37499999999999994
Amazon_20851+Amazon_21025+Amazon_20890+Amazon_20807+Goodreads_books_30817+Amazon_5226+Goodreads_books_30519+Amazon_15052,0.375
Covers_167+Goodreads_books_21631+Goodreads_books_22517+Covers_35298+Covers_49649+Goodreads_books_21308+Covers_8127+Goodreads_books_22232+Covers_8129+Goodreads_books_23241,0.375
Covers_4619+Goodreads_books_848+Covers_13799+Goodreads_books_32341,0.375
Covers_4639+Goodreads_books_24821+Goodreads_books_24995+Goodreads_books_24264+Covers_3983,0.375
Goodreads_books_31478+Covers_33624+Covers_1615+Goodreads_books_2620,0.375
Covers_265+Goodreads_books_38912+Covers_905+Goodreads_books_32001,0.375
Goodreads_books_18554+Covers_7266+Covers_48879+Goodreads_books_3546+Goodreads_books_19439+Goodreads_books_18094+Covers_3898,0.375
Goodreads_books_30908+Amazon_15067+Amazon_11565+Covers_7515,0.375
Goodreads_books_13802+Amazon_10221+Goodreads_books_11622+Amazon_10269,0.375
Goodreads_books_22512+Covers_49453+Covers_20279+Covers_38456+Covers_6759+Covers_34952+Covers_295+Goodreads_books_14032,0.375
Goodreads_books_28990+Goodreads_books_28927+Covers_3223+Covers_1450,0.375
Covers_1349+Goodreads_books_11998+Amazon_17547+Covers_788+Covers_1350+Goodreads_books_1124+Amazon_17561+Goodreads_books_17021+Covers_17627,0.37575757575757573
Goodreads_books_22336+Amazon_6972+Goodreads_books_31370+Amazon_16852+Amazon_16831+Goodreads_books_30542+Amazon_16843+Goodreads_books_30679+Goodreads_books_30645+Amazon_16827+Amazon_16829+Amazon_17405+Amazon_16834,0.37713675213675213
Amazon_15499+Amazon_4817+Covers_21587+Covers_10147+Covers_2226,0.37777777777777777
Covers_2106+Goodreads_books_35728+Covers_45116+Goodreads_books_8254+Covers_19926,0.37777777777777777
Amazon_15457+Amazon_15599+Covers_18433+Covers_2386+Covers_10190,0.37777777777777777
Amazon_10604+Amazon_10441+Goodreads_books_14269+Amazon_10863+Goodreads_books_12251+Goodreads_books_13364+Goodreads_books_11021,0.37857142857142856
Goodreads_books_31640+Amazon_16298+Covers_5833+Amazon_14849,0.37878787878787873
Covers_16425+Goodreads_books_21604+Goodreads_books_20578+Goodreads_books_21916+Goodreads_books_20914+Goodreads_books_20220,0.37916666666666665
Goodreads_books_16154+Goodreads_books_456+Goodreads_books_12392+Covers_4537+Goodreads_books_14655+Amazon_3061+Goodreads_books_8929+Covers_33617+Amazon_2943,0.37950937950937946
Goodreads_books_37925+Covers_3442+Goodreads_books_691,0.38095238095238093
Goodreads_books_9468+Goodreads_books_24637+Covers_2556,0.38095238095238093
Goodreads_books_11577+Amazon_2909+Amazon_11791+Amazon_11673+Covers_48302+Amazon_11622+Goodreads_books_37458+Amazon_2835+Covers_5564+Goodreads_books_31980+Amazon_11823+Covers_2004,0.3813131313131313
Goodreads_books_19235+Covers_13297+Covers_8672+Goodreads_books_30784+Covers_4614+Goodreads_books_32788+Covers_1956+Amazon_15323+Amazon_15355+Covers_4575+Goodreads_books_37132,0.3813131313131314
Covers_7660+Amazon_15100+Amazon_21105+Covers_10818+Amazon_4465+Goodreads_books_30766+Goodreads_books_4369+Covers_24105+Amazon_5124+Goodreads_books_4478+Covers_10840+Covers_40509,0.3819444444444444
Amazon_15155+Amazon_20897+Covers_17337+Covers_17452+Goodreads_books_30962+Covers_47025,0.3833333333333333
Covers_24011+Covers_42014+Amazon_13144+Covers_27070+Amazon_17065+Covers_34044+Covers_39197+Covers_17859+Amazon_17150+Amazon_16957,0.38333333333333336
Goodreads_books_17310+Amazon_10481+Goodreads_books_14480+Amazon_10381+Amazon_10928+Amazon_10663+Amazon_10763+Amazon_10900,0.38636363636363635
Amazon_1730+Goodreads_books_36722+Amazon_20356+Goodreads_books_38237,0.38636363636363635
Goodreads_books_30794+Amazon_7095+Amazon_18069+Goodreads_books_38800,0.38636363636363635
Goodreads_books_246+Amazon_4139+Amazon_3697+Goodreads_books_33196+Covers_5300+Amazon_3747,0.38666666666666666
Amazon_10492+Goodreads_books_24864+Amazon_10562+Goodreads_books_3403+Amazon_10521,0.3878787878787879
Goodreads_books_31113+Amazon_16922+Goodreads_books_30781,0.38888888888888884
Covers_7089+Goodreads_books_32038+Amazon_7621+Amazon_7499+Amazon_7678+Goodreads_books_32958,0.38888888888888884
Covers_6067+Goodreads_books_26841+Covers_8523+Goodreads_books_29675,0.3888888888888889
Amazon_14754+Amazon_1724+Covers_2278+Covers_13956,0.3888888888888889
Covers_26421+Amazon_17959+Amazon_13137+Covers_279,0.3888888888888889
Goodreads_books_14591+Covers_5183+Covers_31017+Goodreads_books_34955,0.3888888888888889
Covers_34678+Amazon_17222+Amazon_17048+Covers_41021,0.3888888888888889
Amazon_16967+Covers_478+Amazon_17183+Covers_4610,0.3888888888888889
Goodreads_books_32820+Goodreads_books_25822+Amazon_17389+Goodreads_books_30648+Covers_6601+Covers_3255+Amazon_17473+Covers_6600,0.38958333333333334
Covers_7233+Amazon_1002+Amazon_3224+Goodreads_books_30613+Amazon_2829+Amazon_3285+Amazon_1041+Goodreads_books_30858+Covers_7235,0.39153439153439146
Amazon_1142+Amazon_4252+Covers_28088+Goodreads_books_1508,0.39166666666666666
Amazon_15233+Covers_4495+Goodreads_books_35181+Amazon_14837,0.39166666666666666
Amazon_58+Covers_4261+Amazon_13789+Goodreads_books_9785,0.39166666666666666
Goodreads_books_30422+Amazon_15330+Amazon_20785+Covers_48669+Goodreads_books_16933+Covers_26488+Covers_24106+Amazon_21140+Amazon_4999,0.39212962962962966
Goodreads_books_30496+Goodreads_books_31730+Covers_8132+Covers_1176+Amazon_10354+Amazon_5135+Amazon_5037+Goodreads_books_13321,0.3923611111111111
Covers_5903+Covers_2282+Goodreads_books_16874+Goodreads_books_16213,0.39285714285714285
Amazon_4415+Amazon_4688+Covers_1264+Goodreads_books_30517+Covers_7061,0.3933333333333333
Goodreads_books_23505+Amazon_10846+Amazon_10838+Goodreads_books_1743+Amazon_10472+Amazon_10674+Amazon_10277+Amazon_10401+Goodreads_books_28389,0.3939393939393939
Amazon_21305+Covers_34888+Amazon_10749+Amazon_21269+Amazon_10274+Amazon_21015+Covers_16586+Amazon_21122+Amazon_21073,0.3950617283950617
Amazon_10806+Amazon_10696+Amazon_10398+Amazon_10343+Amazon_10167+Goodreads_books_27532+Amazon_10446+Amazon_10413+Goodreads_books_20791,0.3955026455026455
Goodreads_books_36009+Goodreads_books_5081+Covers_1442+Goodreads_books_37266,0.3958333333333333
Covers_26873+Covers_22299+Covers_8802+Goodreads_books_17082+Goodreads_books_12683+Amazon_14150+Amazon_3229+Amazon_1005+Amazon_14186+Goodreads_books_32389+Goodreads_books_30633+Amazon_3201+Amazon_14313+Covers_10295+Covers_44236+Covers_2370+Amazon_14244+Amazon_3296+Amazon_14626,0.39636036478141745
Goodreads_books_15617+Goodreads_books_18514+Goodreads_books_16965+Goodreads_books_194+Covers_13149+Goodreads_books_4972+Goodreads_books_4740+Covers_3535+Covers_3534+Covers_3116+Goodreads_books_18970,0.3970315398886827
Goodreads_books_19048+Goodreads_books_39064+Covers_8364+Goodreads_books_27926+Goodreads_books_36300+Amazon_10723,0.3972222222222222
Goodreads_books_18741+Goodreads_books_24864+Goodreads_books_23931+Goodreads_books_4144+Amazon_10492+Goodreads_books_35518+Amazon_10575+Amazon_10137+Amazon_10257+Amazon_10578+Amazon_10735+Amazon_10339+Amazon_10912+Goodreads_books_23742+Goodreads_books_24677+Goodreads_books_25205+Goodreads_books_3967+Goodreads_books_3403+Goodreads_books_38842+Goodreads_books_38767+Goodreads_books_4051+Amazon_10161+Amazon_10562+Amazon_10521+Goodreads_books_24120+Amazon_10800+Goodreads_books_37161+Amazon_10506+Amazon_10747+Amazon_10505+Amazon_10507+Amazon_10708+Amazon_10471+Amazon_10672+Amazon_10276+Amazon_10432+Goodreads_books_25025+Amazon_10431+Amazon_10156+Amazon_10115+Goodreads_books_32627+Amazon_10659+Amazon_10818+Goodreads_books_23523+Goodreads_books_3663+Amazon_10582+Amazon_10384+Amazon_10584+Amazon_10220+Amazon_10544+Amazon_10588+Amazon_10423+Amazon_10389+Amazon_10587+Amazon_10229+Amazon_10548+Amazon_10503,0.39736842105263154
Amazon_10818+Goodreads_books_35518+Goodreads_books_25205+Goodreads_books_23523+Amazon_10432+Goodreads_books_38842+Amazon_10588+Amazon_10423+Goodreads_books_24120,0.3976851851851852
Amazon_10917+Goodreads_books_28856+Goodreads_books_33690+Amazon_10950+Amazon_10523+Goodreads_books_29961+Goodreads_books_29631+Amazon_10646,0.3977272727272727
Covers_7660+Amazon_15100+Amazon_21105+Covers_10818+Amazon_4465+Goodreads_books_30766+Covers_24105+Amazon_5124+Goodreads_books_4478+Covers_40509,0.3986111111111111
Covers_6461+Goodreads_books_32523+Amazon_2884+Goodreads_books_1738+Amazon_2981+Amazon_8601+Amazon_3051,0.39880952380952384
Amazon_17830+Goodreads_books_31752+Goodreads_books_30302+Amazon_18136+Goodreads_books_8860,0.39999999999999997
Goodreads_books_38153+Goodreads_books_35754+Goodreads_books_37847+Goodreads_books_37684+Covers_4104,0.39999999999999997
Covers_919+Covers_45314+Covers_8649+Goodreads_books_30608+Goodreads_books_31792,0.39999999999999997
Amazon_11373+Goodreads_books_14822+Goodreads_books_13961,0.4
Amazon_7174+Amazon_4984+Amazon_15037+Covers_47700+Covers_446,0.4
Amazon_17423+Amazon_17540+Covers_42691+Covers_25645+Covers_42539,0.4
Goodreads_books_4402+Goodreads_books_20062+Amazon_21195,0.4
Amazon_1654+Amazon_1784+Goodreads_books_14537+Amazon_1452+Goodreads_books_15330,0.4
Goodreads_books_18959+Amazon_820+Goodreads_books_19398,0.4
Covers_2640+Covers_191+Goodreads_books_17251+Covers_2049+Goodreads_books_19188,0.4
Amazon_4705+Amazon_4738+Amazon_17192+Goodreads_books_37453+Amazon_15051+Amazon_20823+Amazon_5109+Amazon_4800+Amazon_10690+Amazon_20787+Amazon_21007+Amazon_4762+Amazon_4860+Goodreads_books_33905+Amazon_21110+Amazon_21263+Goodreads_books_30836+Amazon_10559,0.4011111111111111
Covers_277+Goodreads_books_33675+Covers_49850+Goodreads_books_30511+Amazon_11514+Amazon_15394+Covers_3741+Amazon_15193,0.4045454545454545
Covers_26761+Goodreads_books_23203+Covers_26967+Goodreads_books_18727,0.40625
Amazon_7063+Amazon_7150+Amazon_7142+Goodreads_books_33137+Amazon_17861+Goodreads_books_1243+Amazon_7105+Goodreads_books_32571,0.40625
Goodreads_books_225+Goodreads_books_208+Covers_3066+Goodreads_books_36743+Covers_5882+Covers_5883+Goodreads_books_232+Covers_5884,0.40625
Goodreads_books_11258+Covers_8184+Goodreads_books_31358,0.4074074074074074
Goodreads_books_29965+Goodreads_books_28697+Covers_35636,0.4074074074074074
Goodreads_books_5326+Goodreads_books_5542+Covers_1665,0.4074074074074074
Goodreads_books_21641+Goodreads_books_4715+Covers_35589,0.4074074074074074
Goodreads_books_32527+Goodreads_books_38227+Covers_213+Goodreads_books_37178+Covers_963+Covers_962,0.4074074074074074
Amazon_724+Covers_13589+Goodreads_books_23838,0.4074074074074074
Amazon_4980+Covers_637+Amazon_4716+Goodreads_books_38234,0.4083333333333333
Amazon_16386+Amazon_16352+Amazon_16403+Goodreads_books_7061+Amazon_16270+Goodreads_books_27752,0.4083333333333333
Amazon_3412+Goodreads_books_28681+Goodreads_books_5637+Covers_1395+Goodreads_books_38573,0.4083333333333334
Amazon_4503+Amazon_4562+Goodreads_books_37880+Goodreads_books_2609,0.4090909090909091
Goodreads_books_28451+Amazon_10454+Goodreads_books_32639+Amazon_10688,0.4090909090909091
Goodreads_books_25062+Covers_1381+Goodreads_books_22627+Covers_57+Goodreads_books_4239+Goodreads_books_23334+Goodreads_books_17807+Goodreads_books_15980+Goodreads_books_3165+Goodreads_books_2120,0.40937500000000004
Goodreads_books_38742+Covers_4222+Covers_5569+Goodreads_books_13443+Covers_44199+Amazon_3735+Amazon_11271+Amazon_3820+Covers_7156+Amazon_3577+Amazon_11030+Amazon_14984+Goodreads_books_8206+Amazon_4003+Covers_3382+Amazon_3551+Amazon_3590+Amazon_11317,0.41141025641025647
Amazon_3578+Amazon_15950+Goodreads_books_16207+Covers_3751+Amazon_4055,0.4116666666666666
Covers_4222+Covers_5569+Goodreads_books_13443+Covers_44199+Amazon_3735+Amazon_3820+Amazon_3577+Goodreads_books_8206+Amazon_4003+Covers_3382+Amazon_3551+Amazon_3590+Amazon_11317,0.412026862026862
Goodreads_books_13868+Amazon_10739+Goodreads_books_38550+Amazon_10773+Goodreads_books_14731+Amazon_10159+Amazon_10455+Amazon_10323,0.41287878787878785
Goodreads_books_30397+Amazon_7056+Goodreads_books_7711+Amazon_4366+Covers_6436+Amazon_7038+Covers_6437+Amazon_7180+Amazon_7866+Amazon_6977+Amazon_7516+Goodreads_books_31275,0.413095238095238
Goodreads_books_37161+Amazon_10506+Amazon_10747+Amazon_10507+Amazon_10708+Goodreads_books_24864+Goodreads_books_4144+Amazon_10492+Amazon_10672+Amazon_10276+Amazon_10575+Goodreads_books_25025+Amazon_10431+Amazon_10115+Amazon_10137+Amazon_10257+Amazon_10578+Amazon_10339+Amazon_10659+Goodreads_books_3403+Goodreads_books_3663+Goodreads_books_4051+Amazon_10161+Amazon_10384+Amazon_10584+Amazon_10562+Amazon_10587+Amazon_10521+Amazon_10229,0.4141798640231242
Covers_14456+Amazon_18114+Amazon_15059+Amazon_18141+Covers_33178,0.41481481481481475
Amazon_17789+Amazon_17800+Amazon_18167+Amazon_18101+Covers_2260+Amazon_17884+Goodreads_books_30626+Goodreads_books_35111+Covers_10586+Amazon_5102,0.4152777777777778
Goodreads_books_33589+Amazon_10291+Goodreads_books_39188+Amazon_10958+Amazon_10570+Goodreads_books_13189+Amazon_10786+Amazon_10741+Amazon_10568+Goodreads_books_38761+Goodreads_books_4221,0.4154040404040404
Goodreads_books_24637+Goodreads_books_24967+Covers_4705+Goodreads_books_25902+Covers_2557+Goodreads_books_21626+Covers_2552+Covers_9545+Covers_2556+Covers_2685+Goodreads_books_6012+Goodreads_books_9468+Goodreads_books_26436+Goodreads_books_26036,0.41581632653061223
Covers_5661+Goodreads_books_37219+Goodreads_books_4852,0.41666666666666663
Amazon_18305+Goodreads_books_31328+Covers_1994+Amazon_15173+Goodreads_books_8023+Amazon_18309,0.41666666666666663
Amazon_3586+Covers_3479+Goodreads_books_38059+Amazon_5933,0.41666666666666663
Goodreads_books_38581+Goodreads_books_5608+Covers_3874,0.41666666666666663
Goodreads_books_2063+Goodreads_books_3079+Covers_3885,0.41666666666666663
Amazon_14883+Amazon_16784+Goodreads_books_37489+Covers_3233,0.41666666666666663
Amazon_11708+Goodreads_books_35177+Covers_6950+Amazon_1090,0.41666666666666663
Goodreads_books_16949+Goodreads_books_19612+Covers_7130+Goodreads_books_13337+Covers_7129,0.41666666666666663
